4418	1	4418
6472	1	6472
922	1	922
6946	1	6946
6483	1	6483
240	1	240
4201	1	4201
512	1	512
4645	1	4645
7468	1	7468
9022	1	9022
9477	1	9477
6814	1	6814
9094	1	9094
6135	1	6135
76	1	76
8913	1	8913
817	1	817
9963	1	9963
4792	1	4792
3151	1	3151
6517	1	6517
501	1	501
573	1	573
7829	1	7829
5990	2	5990	10134
10134	2	5990	10134
6670	1	6670
3121	1	3121
3883	1	3883
6535	1	6535
993	1	993
310	7	310	2667	3329	4799	6776	6827	8871
2667	7	310	2667	3329	4799	6776	6827	8871
3329	7	310	2667	3329	4799	6776	6827	8871
4799	7	310	2667	3329	4799	6776	6827	8871
6776	7	310	2667	3329	4799	6776	6827	8871
6827	7	310	2667	3329	4799	6776	6827	8871
8871	7	310	2667	3329	4799	6776	6827	8871
3572	1	3572
6539	1	6539
560	1	560
2693	1	2693
5327	1	5327
655	1	655
8193	1	8193
6552	1	6552
4876	1	4876
10087	1	10087
4041	1	4041
4483	1	4483
2818	1	2818
11036	1	11036
2995	1	2995
3374	1	3374
61	1	61
10676	1	10676
1314	2	1314	8456
8456	2	1314	8456
6511	1	6511
6954	1	6954
8036	1	8036
3274	1	3274
6868	1	6868
7484	1	7484
7905	1	7905
6585	1	6585
9559	1	9559
1331	1	1331
6590	1	6590
7582	1	7582
3057	1	3057
3596	1	3596
2082	1	2082
6596	1	6596
8944	1	8944
468	1	468
2420	1	2420
4398	1	4398
2285	1	2285
3007	1	3007
4223	1	4223
4899	1	4899
8340	1	8340
8828	1	8828
7392	2	7392	10394
10394	2	7392	10394
7558	1	7558
7319	1	7319
9029	1	9029
9988	1	9988
3236	1	3236
9386	1	9386
9564	1	9564
5749	1	5749
972	2	972	4802
4802	2	972	4802
10121	1	10121
8491	1	8491
5952	1	5952
6421	1	6421
6668	1	6668
4259	1	4259
2273	1	2273
6681	1	6681
10550	1	10550
5016	1	5016
9960	1	9960
6296	1	6296
10787	1	10787
237	1	237
9569	1	9569
8026	1	8026
8883	1	8883
10576	1	10576
4664	1	4664
8482	1	8482
10907	1	10907
2829	1	2829
4616	2	4616	8364
8364	2	4616	8364
7396	1	7396
7321	1	7321
3078	1	3078
3719	2	3719	4760
4760	2	3719	4760
8146	1	8146
5738	1	5738
1320	1	1320
891	1	891
9135	1	9135
3077	1	3077
6700	1	6700
11016	1	11016
5645	1	5645
9039	1	9039
8864	1	8864
6706	1	6706
9249	1	9249
4195	1	4195
2918	1	2918
1012	1	1012
10691	1	10691
10942	1	10942
6717	1	6717
7764	1	7764
6271	1	6271
9091	1	9091
7700	1	7700
7344	2	7344	10858
10858	2	7344	10858
9802	1	9802
1468	1	1468
9504	1	9504
10038	1	10038
9575	1	9575
5906	1	5906
2904	1	2904
8247	1	8247
8685	1	8685
3729	1	3729
7725	1	7725
3984	1	3984
5706	1	5706
5982	1	5982
7415	1	7415
8428	1	8428
6770	1	6770
233	1	233
1163	3	1163	6926	10267
6926	3	1163	6926	10267
10267	3	1163	6926	10267
9542	1	9542
5011	1	5011
5914	1	5914
9361	1	9361
3832	1	3832
3334	1	3334
6794	1	6794
6795	1	6795
8151	1	8151
3608	1	3608
6513	1	6513
6799	1	6799
4022	1	4022
9230	1	9230
4781	1	4781
2635	1	2635
6809	1	6809
7159	1	7159
4132	1	4132
825	1	825
5941	1	5941
8255	1	8255
5896	1	5896
7644	1	7644
1628	1	1628
8789	1	8789
5712	1	5712
9339	1	9339
5419	1	5419
7010	1	7010
6927	1	6927
8862	1	8862
3229	1	3229
10460	1	10460
8192	1	8192
6864	1	6864
4612	1	4612
2345	1	2345
10627	1	10627
374	1	374
2453	1	2453
2220	2	2220	8716
8716	2	2220	8716
8160	1	8160
6422	1	6422
2015	1	2015
6397	1	6397
9090	1	9090
9368	1	9368
4174	1	4174
6203	1	6203
10635	1	10635
10177	1	10177
7278	1	7278
7195	1	7195
7356	1	7356
599	1	599
4502	1	4502
1324	2	1324	2906
2906	2	1324	2906
5587	1	5587
236	2	236	8763
8763	2	236	8763
2164	1	2164
3358	1	3358
1744	1	1744
3129	1	3129
6935	1	6935
934	2	934	10561
10561	2	934	10561
6887	1	6887
6932	1	6932
3308	1	3308
7814	1	7814
6165	1	6165
3296	1	3296
4034	1	4034
10214	1	10214
10926	1	10926
7834	1	7834
5096	1	5096
4407	1	4407
2967	1	2967
5347	1	5347
6967	1	6967
10989	1	10989
5681	1	5681
5839	1	5839
10574	1	10574
3999	1	3999
7822	1	7822
8157	1	8157
4406	1	4406
1027	1	1027
10889	1	10889
9242	1	9242
6992	1	6992
1143	1	1143
6993	1	6993
4754	1	4754
714	2	714	4134
4134	2	714	4134
5125	1	5125
2537	1	2537
9914	1	9914
10082	1	10082
9403	1	9403
6311	1	6311
10237	1	10237
7205	1	7205
197	1	197
7027	1	7027
3398	1	3398
5132	1	5132
46	1	46
3659	1	3659
2577	1	2577
10301	1	10301
1651	1	1651
7037	1	7037
5493	1	5493
3895	1	3895
7040	1	7040
2554	1	2554
1239	1	1239
5320	1	5320
7627	1	7627
9816	1	9816
5889	1	5889
1654	1	1654
9416	1	9416
9072	1	9072
8567	1	8567
9888	1	9888
7534	1	7534
8800	1	8800
8431	1	8431
4787	1	4787
7469	1	7469
6785	1	6785
7073	1	7073
5844	1	5844
8383	1	8383
8953	1	8953
9933	1	9933
7194	1	7194
699	1	699
2219	1	2219
1317	1	1317
1565	2	1565	3168
3168	2	1565	3168
8389	1	8389
3664	1	3664
10509	1	10509
5570	1	5570
6966	1	6966
10140	1	10140
4685	2	4685	5605
5605	2	4685	5605
7095	1	7095
1520	1	1520
3217	1	3217
4043	1	4043
7704	1	7704
7678	1	7678
7091	1	7091
7116	1	7116
10367	1	10367
412	1	412
6762	1	6762
7371	1	7371
1935	1	1935
7229	1	7229
2686	1	2686
8477	1	8477
9193	1	9193
7976	1	7976
9772	1	9772
3886	1	3886
7150	1	7150
9624	1	9624
6147	1	6147
1963	1	1963
1623	1	1623
8817	1	8817
5193	1	5193
2640	1	2640
3311	1	3311
10142	1	10142
3675	1	3675
6566	2	6566	9448
9448	2	6566	9448
9598	1	9598
4424	1	4424
9581	1	9581
1442	1	1442
7365	1	7365
10593	1	10593
9911	1	9911
3023	1	3023
5898	1	5898
3606	1	3606
7202	1	7202
6359	1	6359
6918	1	6918
802	1	802
4312	1	4312
8552	1	8552
3792	1	3792
857	1	857
8876	1	8876
6330	1	6330
1820	1	1820
7933	1	7933
5669	1	5669
7833	1	7833
7233	1	7233
8997	1	8997
7546	2	7546	10334
10334	2	7546	10334
5106	1	5106
10319	1	10319
7253	1	7253
6121	1	6121
3545	1	3545
5869	1	5869
2441	1	2441
2136	1	2136
7268	1	7268
5302	1	5302
8412	1	8412
4107	1	4107
5300	1	5300
1967	1	1967
10337	1	10337
3034	1	3034
7804	1	7804
2458	1	2458
180	1	180
6988	1	6988
6892	1	6892
9210	1	9210
8660	1	8660
7295	1	7295
3962	1	3962
10282	1	10282
1069	1	1069
6208	1	6208
7291	1	7291
5307	1	5307
10647	1	10647
4446	2	4446	5057
5057	2	4446	5057
7318	1	7318
230	1	230
6234	1	6234
7097	1	7097
7307	1	7307
2228	1	2228
9981	1	9981
2092	1	2092
865	1	865
5659	1	5659
2127	1	2127
10151	1	10151
8742	1	8742
2900	2	2900	8549
8549	2	2900	8549
9168	1	9168
7361	1	7361
4757	1	4757
5937	1	5937
3403	1	3403
4416	1	4416
2495	1	2495
4878	1	4878
8189	1	8189
8837	1	8837
897	1	897
